,tweet_lang,verified,id,tweet_text,tweet_emoticons,hashtags,mentions,tweet_urls,country,text_hi,tweet_date
736,hi,True,1439914368632700929,"नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियान

अब तक देश में 79.78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए, जिनमें 80.85 करोड़ से अधिक टीके लगाए जा चुके हैं।

18 से 44 आयु वर्ग के लोगों को 42.28 करोड़ से अधिक टीके लग चुके हैं।  

#IndiaFightsCorona https://t.co/Qcr3KIQL6z",[],['IndiaFightsCorona'],[],[],India,नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियानअब तक देश में 79 78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए  जिनमें 80 85 करोड़ से अधिक टीके लगाए जा चुके हैं।18 से 44 आयु वर्ग के लोगों को 42 28 करोड़ से अधिक टीके लग चुके हैं।   IndiaFightsCorona https   t co Qcr3KIQL6z,2021-09-20 11:00:00
737,hi,True,1439913995918450688,"मशोबरा, शिमला, #HimachalPradesh में निवासियों को कोविड19 के टीके लगाए गए। #COVID19 से सुरक्षित रहने के लिए कोविड उपयुक्त व्यवहार का सही ढंग से पालन करने का संदेश भी दिया गया। संक्रमण को कम करने के लिए हाथ धोने का उचित तरीका भी निवासियों को सिखाया गया।  
#COVIDGroundZero @PMOIndia https://t.co/lpjvtlnqx8",[],"['HimachalPradesh', 'COVID19', 'COVIDGroundZero']",['PMOIndia'],[],India,मशोबरा  शिमला   HimachalPradesh में निवासियों को कोविड19 के टीके लगाए गए।  COVID19 से सुरक्षित रहने के लिए कोविड उपयुक्त व्यवहार का सही ढंग से पालन करने का संदेश भी दिया गया। संक्रमण को कम करने के लिए हाथ धोने का उचित तरीका भी निवासियों को सिखाया गया।   COVIDGroundZero  PMOIndia https   t co lpjvtlnqx8,2021-09-20 11:00:00
738,hi,False,1439913868990451714,"उत्तर प्रदेश में देश का सर्वाधिक टीकाकरण, 09 करोड़ 42 लाख टीके लगे

https://t.co/j8MvmYj5I1",[],[],[],['https://t.co/j8MvmYj5I1'],India,उत्तर प्रदेश में देश का सर्वाधिक टीकाकरण  09 करोड़ 42 लाख टीके लगेhttps   t co j8MvmYj5I1,2021-09-20 11:00:00
739,hi,False,1439913816016388102,"अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान

पहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय।

#IndiaFightsCorona https://t.co/5zqRe9snQY",[],['IndiaFightsCorona'],[],[],India,अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियानपहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय। IndiaFightsCorona https   t co 5zqRe9snQY,2021-09-20 11:00:00
740,hi,False,1439913422502596616,"अब तक देश में 79.78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए, जिनमें 80.85 करोड़ से अधिक टीके लगाए जा चुके हैं।
#IndiaFightsCorona 

@narendramodi @adeshguptabjp @vinitgoenka @BJP4India https://t.co/VCulnSrtWt",[],['IndiaFightsCorona'],"['narendramodi', 'adeshguptabjp', 'vinitgoenka', 'BJP4India']",[],India,अब तक देश में 79 78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए  जिनमें 80 85 करोड़ से अधिक टीके लगाए जा चुके हैं। IndiaFightsCorona  narendramodi  adeshguptabjp  vinitgoenka  BJP4India https   t co VCulnSrtWt,2021-09-20 11:00:00
741,hi,False,1439913177966264321,"17 सितंबर को प्रधानमंत्री श्री नरेन्द्र मोदी के जन्मदिवस पर टीकाकरण का दुनिया का रिकॉर्ड टूटा।

एक दिन में 2.5 करोड़ से अधिक लोगों को टीके लगाए गए।

मैं इस सफलता के लिए भारत के स्वास्थ्य मंत्री, मेडिकल फ्रटर्निटी और इस अभियान से जुड़े सभी लोगों को बधाई देता हूं।

- श्री @JPNadda https://t.co/mfmdT0IFoV",[],[],['JPNadda'],[],India,17 सितंबर को प्रधानमंत्री श्री नरेन्द्र मोदी के जन्मदिवस पर टीकाकरण का दुनिया का रिकॉर्ड टूटा।एक दिन में 2 5 करोड़ से अधिक लोगों को टीके लगाए गए।मैं इस सफलता के लिए भारत के स्वास्थ्य मंत्री  मेडिकल फ्रटर्निटी और इस अभियान से जुड़े सभी लोगों को बधाई देता हूं।  श्री  JPNadda https   t co mfmdT0IFoV,2021-09-20 11:00:00
742,hi,False,1439911929133166599,"नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियान

अब तक देश में 79.78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए, जिनमें 80.85 करोड़ से अधिक टीके लगाए जा चुके हैं।

18 से 44 आयु वर्ग के लोगों को 42.28 करोड़ से अधिक टीके लग चुके हैं।  

#IndiaFightsCorona https://t.co/01WwLiEpCx",[],['IndiaFightsCorona'],[],[],India,नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियानअब तक देश में 79 78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए  जिनमें 80 85 करोड़ से अधिक टीके लगाए जा चुके हैं।18 से 44 आयु वर्ग के लोगों को 42 28 करोड़ से अधिक टीके लग चुके हैं।   IndiaFightsCorona https   t co 01WwLiEpCx,2021-09-20 11:00:00
743,hi,False,1439911911030607875,"नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियान

अब तक देश में 79.78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए, जिनमें 80.85 करोड़ से अधिक टीके लगाए जा चुके हैं।

18 से 44 आयु वर्ग के लोगों को 42.28 करोड़ से अधिक टीके लग चुके हैं।  

#IndiaFightsCorona https://t.co/3kwiASwGdU",[],['IndiaFightsCorona'],[],[],India,नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियानअब तक देश में 79 78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए  जिनमें 80 85 करोड़ से अधिक टीके लगाए जा चुके हैं।18 से 44 आयु वर्ग के लोगों को 42 28 करोड़ से अधिक टीके लग चुके हैं।   IndiaFightsCorona https   t co 3kwiASwGdU,2021-09-20 11:00:00
744,hi,False,1439911816377692169,"नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियान

अब तक देश में 79.78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए, जिनमें 80.85 करोड़ से अधिक टीके लगाए जा चुके हैं।

18 से 44 आयु वर्ग के लोगों को 42.28 करोड़ से अधिक टीके लग चुके हैं।  

#IndiaFightsCorona https://t.co/UDOxFzF0zM",[],['IndiaFightsCorona'],[],[],India,नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियानअब तक देश में 79 78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए  जिनमें 80 85 करोड़ से अधिक टीके लगाए जा चुके हैं।18 से 44 आयु वर्ग के लोगों को 42 28 करोड़ से अधिक टीके लग चुके हैं।   IndiaFightsCorona https   t co UDOxFzF0zM,2021-09-20 11:00:00
745,hi,False,1439911072853491719,"#मंत्रीजी_बात_पर_टिके_रहना
@GovindDotasra जी की ये बाते उन्हें याद दिलवाने के लिए ये वीडियो पोस्ट कर रहा हु।
इस वेकैंसी को लेकर मेरा ये आखरी ट्वीट है इन नेतावो ने जिंदगी खराब कर रखी है पिछले 7-8 महीनों से वही बाते दोहरई जा रही है। क्या इन मंत्रियों के बच्चे नही है? Continue.. https://t.co/snVqac2c0a",[],['मंत्रीजी_बात_पर_टिके_रहना'],['GovindDotasra'],[],India, मंत्रीजी बात पर टिके रहना GovindDotasra जी की ये बाते उन्हें याद दिलवाने के लिए ये वीडियो पोस्ट कर रहा हु।इस वेकैंसी को लेकर मेरा ये आखरी ट्वीट है इन नेतावो ने जिंदगी खराब कर रखी है पिछले 7 8 महीनों से वही बाते दोहरई जा रही है। क्या इन मंत्रियों के बच्चे नही है  Continue   https   t co snVqac2c0a,2021-09-20 11:00:00
746,hi,False,1439910880188063746,"नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियान

अब तक देश में 79.78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए, जिनमें 80.85 करोड़ से अधिक टीके लगाए जा चुके हैं।

18 से 44 आयु वर्ग के लोगों को 42.28 करोड़ से अधिक टीके लग चुके हैं।  

#IndiaFightsCorona https://t.co/17XJbdJLfb",[],['IndiaFightsCorona'],[],[],India,नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियानअब तक देश में 79 78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए  जिनमें 80 85 करोड़ से अधिक टीके लगाए जा चुके हैं।18 से 44 आयु वर्ग के लोगों को 42 28 करोड़ से अधिक टीके लग चुके हैं।   IndiaFightsCorona https   t co 17XJbdJLfb,2021-09-20 11:00:00
747,hi,False,1439910834839322625,"अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान
पहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय।

@narendramodi_in @JPNadda @gauravbh @amitmalviya https://t.co/jrTm5IiPe7",[],[],"['narendramodi_in', 'JPNadda', 'gauravbh', 'amitmalviya']",[],India,अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियानपहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय। narendramodi in  JPNadda  gauravbh  amitmalviya https   t co jrTm5IiPe7,2021-09-20 11:00:00
748,hi,False,1439909483719786502,"नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियान

अब तक देश में 79.78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए, जिनमें 80.85 करोड़ से अधिक टीके लगाए जा चुके हैं।

18 से 44 आयु वर्ग के लोगों को 42.28 करोड़ से अधिक टीके लग चुके हैं।  

#IndiaFightsCorona https://t.co/uSUtm5j8UU",[],['IndiaFightsCorona'],[],[],India,नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियानअब तक देश में 79 78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए  जिनमें 80 85 करोड़ से अधिक टीके लगाए जा चुके हैं।18 से 44 आयु वर्ग के लोगों को 42 28 करोड़ से अधिक टीके लग चुके हैं।   IndiaFightsCorona https   t co uSUtm5j8UU,2021-09-20 11:00:00
749,hi,False,1439908898454994949,"नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियान

अब तक देश में 79.78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए, जिनमें 80.85 करोड़ से अधिक टीके लगाए जा चुके हैं।

18 से 44 आयु वर्ग के लोगों को 42.28 करोड़ से अधिक टीके लग चुके हैं।  

#IndiaFightsCorona https://t.co/nVPjc4Tcft",[],['IndiaFightsCorona'],[],['https://t.co/nVPjc4Tcft'],India,नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियानअब तक देश में 79 78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए  जिनमें 80 85 करोड़ से अधिक टीके लगाए जा चुके हैं।18 से 44 आयु वर्ग के लोगों को 42 28 करोड़ से अधिक टीके लग चुके हैं।   IndiaFightsCorona https   t co nVPjc4Tcft,2021-09-20 11:00:00
750,hi,True,1439908643789414405,"17 सितंबर को प्रधानमंत्री श्री नरेन्द्र मोदी के जन्मदिवस पर टीकाकरण का दुनिया का रिकॉर्ड टूटा।

एक दिन में 2.5 करोड़ से अधिक लोगों को टीके लगाए गए।

मैं इस सफलता के लिए भारत के स्वास्थ्य मंत्री, मेडिकल फ्रटर्निटी और इस अभियान से जुड़े सभी लोगों को बधाई देता हूं।

- श्री @JPNadda https://t.co/Ct3LxvE0YY",[],[],['JPNadda'],[],India,17 सितंबर को प्रधानमंत्री श्री नरेन्द्र मोदी के जन्मदिवस पर टीकाकरण का दुनिया का रिकॉर्ड टूटा।एक दिन में 2 5 करोड़ से अधिक लोगों को टीके लगाए गए।मैं इस सफलता के लिए भारत के स्वास्थ्य मंत्री  मेडिकल फ्रटर्निटी और इस अभियान से जुड़े सभी लोगों को बधाई देता हूं।  श्री  JPNadda https   t co Ct3LxvE0YY,2021-09-20 11:00:00
751,hi,True,1439907645868052481,"नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियान

अब तक देश में 79.78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए, जिनमें 80.85 करोड़ से अधिक टीके लगाए जा चुके हैं।

18 से 44 आयु वर्ग के लोगों को 42.28 करोड़ से अधिक टीके लग चुके हैं।  

 https://t.co/fUWxRAycJu",[],[],[],[],India,नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियानअब तक देश में 79 78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए  जिनमें 80 85 करोड़ से अधिक टीके लगाए जा चुके हैं।18 से 44 आयु वर्ग के लोगों को 42 28 करोड़ से अधिक टीके लग चुके हैं।   https   t co fUWxRAycJu,2021-09-20 11:00:00
752,hi,True,1439907566490832897,"नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियान

अब तक देश में 79.78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए, जिनमें 80.85 करोड़ से अधिक टीके लगाए जा चुके हैं।

18 से 44 आयु वर्ग के लोगों को 42.28 करोड़ से अधिक टीके लग चुके हैं।  

 https://t.co/7qZNKA858P",[],[],[],[],India,नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियानअब तक देश में 79 78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए  जिनमें 80 85 करोड़ से अधिक टीके लगाए जा चुके हैं।18 से 44 आयु वर्ग के लोगों को 42 28 करोड़ से अधिक टीके लग चुके हैं।   https   t co 7qZNKA858P,2021-09-20 11:00:00
753,hi,True,1439907472374857738,"नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियान...

अब तक देश में 79.78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए, जिनमें 80.85 करोड़ से अधिक टीके लगाए जा चुके हैं।

18 से 44 आयु वर्ग के लोगों को 42.28 करोड़ से अधिक टीके लग चुके हैं।  

#IndiaFightsCorona https://t.co/yJ2ctFk7vI",[],['IndiaFightsCorona'],[],[],India,नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियान   अब तक देश में 79 78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए  जिनमें 80 85 करोड़ से अधिक टीके लगाए जा चुके हैं।18 से 44 आयु वर्ग के लोगों को 42 28 करोड़ से अधिक टीके लग चुके हैं।   IndiaFightsCorona https   t co yJ2ctFk7vI,2021-09-20 11:00:00
754,hi,False,1439907330338947072,"नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियान

अब तक देश में 79.78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए, जिनमें 80.85 करोड़ से अधिक टीके लगाए जा चुके हैं।

18 से 44 आयु वर्ग के लोगों को 42.28 करोड़ से अधिक टीके लग चुके हैं।  

#IndiaFightsCorona https://t.co/PwyZnKXNYK",[],['IndiaFightsCorona'],[],[],India,नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियानअब तक देश में 79 78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए  जिनमें 80 85 करोड़ से अधिक टीके लगाए जा चुके हैं।18 से 44 आयु वर्ग के लोगों को 42 28 करोड़ से अधिक टीके लग चुके हैं।   IndiaFightsCorona https   t co PwyZnKXNYK,2021-09-20 11:00:00
755,hi,True,1439907193457893381,"नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियान

अब तक देश में 79.78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए, जिनमें 80.85 करोड़ से अधिक टीके लगाए जा चुके हैं।

18 से 44 आयु वर्ग के लोगों को 42.28 करोड़ से अधिक टीके लग चुके हैं।  

#IndiaFightsCorona https://t.co/3DxpLxWC9c",['xp'],['IndiaFightsCorona'],[],[],India,नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियानअब तक देश में 79 78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए  जिनमें 80 85 करोड़ से अधिक टीके लगाए जा चुके हैं।18 से 44 आयु वर्ग के लोगों को 42 28 करोड़ से अधिक टीके लग चुके हैं।   IndiaFightsCorona https   t co 3DLxWC9c,2021-09-20 11:00:00
756,hi,False,1439907145978318854,"नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियान

अब तक देश में 79.78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए, जिनमें 80.85 करोड़ से अधिक टीके लगाए जा चुके हैं।

18 से 44 आयु वर्ग के लोगों को 42.28 करोड़ से अधिक टीके लग चुके हैं।  

#IndiaFightsCorona https://t.co/i7di4YzjAB",[],['IndiaFightsCorona'],[],[],India,नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियानअब तक देश में 79 78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए  जिनमें 80 85 करोड़ से अधिक टीके लगाए जा चुके हैं।18 से 44 आयु वर्ग के लोगों को 42 28 करोड़ से अधिक टीके लग चुके हैं।   IndiaFightsCorona https   t co i7di4YzjAB,2021-09-20 11:00:00
757,hi,True,1439906512260845571,देश में कोविड रोधी टीके का आंकड़ा 80 करोड़ के पार। https://t.co/XP6oXSPIl7,['XP'],[],[],[],India,देश में कोविड रोधी टीके का आंकड़ा 80 करोड़ के पार। https   t co 6oXSPIl7,2021-09-20 11:00:00
758,hi,True,1439906491310358537,"उत्तर प्रदेश में सर्वाधिक टीकाकरण , 09 करोड़ 42 लाख टीके लगे
@MoHFW_INDIA @drharshvardhan @myogiadityanath #Vaccination #Covid_19 #News1Indiatweet 
https://t.co/YmMocxMQzQ",[],"['Vaccination', 'Covid_19', 'News1Indiatweet']","['MoHFW_INDIA', 'drharshvardhan', 'myogiadityanath']",['https://t.co/YmMocxMQzQ'],India,उत्तर प्रदेश में सर्वाधिक टीकाकरण   09 करोड़ 42 लाख टीके लगे MoHFW INDIA  drharshvardhan  myogiadityanath  Vaccination  Covid 19  News1Indiatweet https   t co YmMocxMQzQ,2021-09-20 11:00:00
759,hi,True,1439906339589746695,"नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियान

अब तक देश में 79.78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए, जिनमें 80.85 करोड़ से अधिक टीके लगाए जा चुके हैं।

18 से 44 आयु वर्ग के लोगों को 42.28 करोड़ से अधिक टीके लग चुके हैं।  

#IndiaFightsCorona https://t.co/WZPeGwaWOU",[],['IndiaFightsCorona'],[],[],India,नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियानअब तक देश में 79 78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए  जिनमें 80 85 करोड़ से अधिक टीके लगाए जा चुके हैं।18 से 44 आयु वर्ग के लोगों को 42 28 करोड़ से अधिक टीके लग चुके हैं।   IndiaFightsCorona https   t co WZPeGwaWOU,2021-09-20 11:00:00
760,hi,False,1439905755864391689,"नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियान

अब तक देश में 79.78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए, जिनमें 80.85 करोड़ से अधिक टीके लगाए जा चुके हैं।

18 से 44 आयु वर्ग के लोगों को 42.28 करोड़ से अधिक टीके लग चुके हैं।  

#IndiaFightsCorona …",[],['IndiaFightsCorona'],[],[],India,नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियानअब तक देश में 79 78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए  जिनमें 80 85 करोड़ से अधिक टीके लगाए जा चुके हैं।18 से 44 आयु वर्ग के लोगों को 42 28 करोड़ से अधिक टीके लग चुके हैं।   IndiaFightsCorona …,2021-09-20 11:00:00
761,hi,False,1439905224022319106,"उत्तर प्रदेश में सर्वाधिक टीकाकरण , 09 करोड़ 42 लाख टीके लगे
@MoHFW_INDIA @drharshvardhan @myogiadityanath #Vaccination #Covid_19 
#NiwanTimesInd 
https://t.co/muHIyVdkFI",[],"['Vaccination', 'Covid_19', 'NiwanTimesInd']","['MoHFW_INDIA', 'drharshvardhan', 'myogiadityanath']",['https://t.co/muHIyVdkFI'],India,उत्तर प्रदेश में सर्वाधिक टीकाकरण   09 करोड़ 42 लाख टीके लगे MoHFW INDIA  drharshvardhan  myogiadityanath  Vaccination  Covid 19  NiwanTimesInd https   t co muHIyVdkFI,2021-09-20 11:00:00
762,hi,True,1439904995873214465,"17 सितंबर को प्रधानमंत्री श्री नरेन्द्र मोदी के जन्मदिवस पर टीकाकरण का दुनिया का रिकॉर्ड टूटा।

एक दिन में 2.5 करोड़ से अधिक लोगों को टीके लगाए गए।

मैं इस सफलता के लिए भारत के स्वास्थ्य मंत्री, मेडिकल फ्रटर्निटी और इस अभियान से जुड़े सभी लोगों को बधाई देता हूं।

- श्री @JPNadda https://t.co/xHfR5tDYTO",[],[],['JPNadda'],[],India,17 सितंबर को प्रधानमंत्री श्री नरेन्द्र मोदी के जन्मदिवस पर टीकाकरण का दुनिया का रिकॉर्ड टूटा।एक दिन में 2 5 करोड़ से अधिक लोगों को टीके लगाए गए।मैं इस सफलता के लिए भारत के स्वास्थ्य मंत्री  मेडिकल फ्रटर्निटी और इस अभियान से जुड़े सभी लोगों को बधाई देता हूं।  श्री  JPNadda https   t co xHfR5tDYTO,2021-09-20 11:00:00
763,hi,True,1439904549615980545,"नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियान

अब तक देश में 79.78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए, जिनमें 80.85 करोड़ से अधिक टीके लगाए जा चुके हैं।

18 से 44 आयु वर्ग के लोगों को 42.28 करोड़ से अधिक टीके लग चुके हैं।  

#IndiaFightsCorona https://t.co/foXxxiQkOg",[],['IndiaFightsCorona'],[],[],India,नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियानअब तक देश में 79 78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए  जिनमें 80 85 करोड़ से अधिक टीके लगाए जा चुके हैं।18 से 44 आयु वर्ग के लोगों को 42 28 करोड़ से अधिक टीके लग चुके हैं।   IndiaFightsCorona https   t co foXxxiQkOg,2021-09-20 11:00:00
764,hi,True,1439904286402510853,"नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियान

अब तक देश में 79.78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए, जिनमें 80.85 करोड़ से अधिक टीके लगाए जा चुके हैं।

18 से 44 आयु वर्ग के लोगों को 42.28 करोड़ से अधिक टीके लग चुके हैं।  

#IndiaFightsCorona https://t.co/WG7RoNH4rL",[],['IndiaFightsCorona'],[],[],India,नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियानअब तक देश में 79 78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए  जिनमें 80 85 करोड़ से अधिक टीके लगाए जा चुके हैं।18 से 44 आयु वर्ग के लोगों को 42 28 करोड़ से अधिक टीके लग चुके हैं।   IndiaFightsCorona https   t co WG7RoNH4rL,2021-09-20 11:00:00
765,hi,False,1439903688709984265,"सीएम की कुर्सी पर टिके रहना गहलोत से सीखना चाहिए कितने... !!! 
.. 
.. 
पायलट आए और चले गए, लेकिन बंदा टस से मस नहीं हुआ...!!!",[],[],[],[],India,सीएम की कुर्सी पर टिके रहना गहलोत से सीखना चाहिए कितने              पायलट आए और चले गए  लेकिन बंदा टस से मस नहीं हुआ      ,2021-09-20 11:00:00
766,hi,False,1439902841703911425,"उत्तर प्रदेश में देश का सर्वाधिक टीकाकरण, 09 करोड़ 42 लाख टीके लगे,,,, https://t.co/b9hrCrPr71",[],[],[],[],India,उत्तर प्रदेश में देश का सर्वाधिक टीकाकरण  09 करोड़ 42 लाख टीके लगे     https   t co b9hrCrPr71,2021-09-20 11:00:00
767,hi,False,1439902536903786498,"🔹राज्यों और केंद्र शासित प्रदेशों को 79.58  करोड़ से अधिक टीके प्रदान किये गए
🔹राज्यों/केंद्र शासित प्रदेशों के पास अभी भी 5.43 करोड़ से अधिक शेष व अप्रयुक्त टीके उपलब्ध
#IndiaFightsCorona #Unite2FightCorona @MoHFW_INDIA 

विवरणः https://t.co/0wiN4svfsD",['🔹'],"['IndiaFightsCorona', 'Unite2FightCorona']",['MoHFW_INDIA'],['https://t.co/0wiN4svfsD'],India,राज्यों और केंद्र शासित प्रदेशों को 79 58  करोड़ से अधिक टीके प्रदान किये गएराज्यों केंद्र शासित प्रदेशों के पास अभी भी 5 43 करोड़ से अधिक शेष व अप्रयुक्त टीके उपलब्ध IndiaFightsCorona  Unite2FightCorona  MoHFW INDIA विवरणः https   t co 0wiN4svfsD,2021-09-20 11:00:00
768,hi,False,1439902339444314114,"नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियान

अब तक देश में 79.78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए, जिनमें 80.85 करोड़ से अधिक टीके लगाए जा चुके हैं।

18 से 44 आयु वर्ग के लोगों को 42.28 करोड़ से अधिक टीके लग चुके हैं।  
#IndiaFightsCorona
@narendramodiजी https://t.co/grlCeF5X7A",[],['IndiaFightsCorona'],['narendramodi'],[],India,नए कीर्तिमान स्थापित कर रहा विश्व का सबसे बड़ा टीकाकरण अभियानअब तक देश में 79 78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए  जिनमें 80 85 करोड़ से अधिक टीके लगाए जा चुके हैं।18 से 44 आयु वर्ग के लोगों को 42 28 करोड़ से अधिक टीके लग चुके हैं।   IndiaFightsCorona narendramodiजी https   t co grlCeF5X7A,2021-09-20 11:00:00
769,hi,True,1439902301812973571,"विश्व का सबसे बड़ा टीकाकरण अभियान 

अब तक देश में 79.78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए, जिनमें 80.85 करोड़ से अधिक टीके लगाए जा चुके हैं।

18 से 44 आयु वर्ग के लोगों को 42.28 करोड़ से अधिक टीके लग चुके हैं।  

#IndiaFightsCorona https://t.co/Xoe6Ys4hYU",[],['IndiaFightsCorona'],[],[],India,विश्व का सबसे बड़ा टीकाकरण अभियान अब तक देश में 79 78 लाख से अधिक टीकाकरण सत्र आयोजित किए गए  जिनमें 80 85 करोड़ से अधिक टीके लगाए जा चुके हैं।18 से 44 आयु वर्ग के लोगों को 42 28 करोड़ से अधिक टीके लग चुके हैं।   IndiaFightsCorona https   t co Xoe6Ys4hYU,2021-09-20 11:00:00
