,tweet_lang,verified,id,tweet_text,tweet_emoticons,hashtags,mentions,tweet_urls,country,text_hi,tweet_date
931,hi,True,1439510191125323782,"#COVID19 अपडेट

🔵राष्ट्रव्यापी टीकाकरण अभियान के अंतर्गत अब तक 80.43 करोड़ वैक्सीन की खुराकें लगाई गई हैं

🔵पिछले 24 घंटों के दौरान भारत में 30,773 नए मामले सामने आए

विवरण: https://t.co/x4O40tsioS https://t.co/6GGoODSWZX",['🔵'],['COVID19'],[],['https://t.co/x4O40tsioS'],India, COVID19 अपडेटराष्ट्रव्यापी टीकाकरण अभियान के अंतर्गत अब तक 80 43 करोड़ वैक्सीन की खुराकें लगाई गई हैंपिछले 24 घंटों के दौरान भारत में 30 773 नए मामले सामने आएविवरण  https   t co x4O40tsioS https   t co 6GGoODSWZX,2021-09-19 09:00:00
932,hi,False,1439509780679192576,"अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान,
#IndiaFightsCorona
इस तरह के अधिक पोस्ट के लिए https://t.co/8DJlDncOBM पर क्लिक करे | iPhone पर शेयर करने के लिए https://t.co/6Q2vpTomqD पर क्लिक करें | https://t.co/znOi49INJ0",['8D'],['IndiaFightsCorona'],[],"['https://t.co/8DJlDncOBM', 'https://t.co/6Q2vpTomqD']",India,अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान  IndiaFightsCoronaइस तरह के अधिक पोस्ट के लिए https   t co JlDncOBM पर क्लिक करे   iPhone पर शेयर करने के लिए https   t co 6Q2vpTomqD पर क्लिक करें   https   t co znOi49INJ0,2021-09-19 09:00:00
933,hi,True,1439509002316963840,"आदरणीय प्रधानमंत्री श्री @narendramodi जी के जन्मदिवस पर #सेवा_और_समर्पण_अभियान के तहत मेरे सांसद आदर्श ग्राम बाजपुर में कोरोना टीकाकरण सह स्वास्थ्य जांच शिविर का आयोजन। लाभार्थियों ने श्रद्धेय मोदी जी के प्रति आभार प्रकट किया,उनकी दीर्घायु की कामना की।
#SevaSamarpanAbhiyaan https://t.co/IOca4KmCfR",[],"['सेवा_और_समर्पण_अभियान', 'SevaSamarpanAbhiyaan']",['narendramodi'],[],India,आदरणीय प्रधानमंत्री श्री  narendramodi जी के जन्मदिवस पर  सेवा और समर्पण अभियान के तहत मेरे सांसद आदर्श ग्राम बाजपुर में कोरोना टीकाकरण सह स्वास्थ्य जांच शिविर का आयोजन। लाभार्थियों ने श्रद्धेय मोदी जी के प्रति आभार प्रकट किया उनकी दीर्घायु की कामना की। SevaSamarpanAbhiyaan https   t co IOca4KmCfR,2021-09-19 09:00:00
934,hi,True,1439508832502255619,"अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान

पहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय।

#IndiaFightsCorona https://t.co/berG44pbgC",[],['IndiaFightsCorona'],[],[],India,अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियानपहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय। IndiaFightsCorona https   t co berG44pbgC,2021-09-19 09:00:00
935,hi,False,1439508412245561344,"पीएम श्री Narendra Modi के जन्मदिन पर विश्व के सबसे बड़े टीकाकरण अभियान ने बनाया ऐतिहासिक रिकॉर्ड।

17 सितम्बर 2021 को देश में लगी 2.5 करोड़ से अधिक वैक्सीन डोज।

#IndiaFightsCorona
@narendramodi 
@myogiadityanath 
@BJPMahilaMorcha 
@VanathiBJP https://t.co/LkkaDscsh0",[],['IndiaFightsCorona'],"['narendramodi', 'myogiadityanath', 'BJPMahilaMorcha', 'VanathiBJP']",[],India,पीएम श्री Narendra Modi के जन्मदिन पर विश्व के सबसे बड़े टीकाकरण अभियान ने बनाया ऐतिहासिक रिकॉर्ड।17 सितम्बर 2021 को देश में लगी 2 5 करोड़ से अधिक वैक्सीन डोज। IndiaFightsCorona narendramodi  myogiadityanath  BJPMahilaMorcha  VanathiBJP https   t co LkkaDscsh0,2021-09-19 09:00:00
936,hi,False,1439508343362519043,"अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान,
#IndiaFightsCorona
इस तरह के अधिक पोस्ट के लिए https://t.co/QmtNSATA7j पर क्लिक करे | iPhone पर शेयर करने के लिए https://t.co/nHekGTRBWk पर क्लिक करें | https://t.co/KSk9kAnSso",[],['IndiaFightsCorona'],[],"['https://t.co/QmtNSATA7j', 'https://t.co/nHekGTRBWk']",India,अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान  IndiaFightsCoronaइस तरह के अधिक पोस्ट के लिए https   t co QmtNSATA7j पर क्लिक करे   iPhone पर शेयर करने के लिए https   t co nHekGTRBWk पर क्लिक करें   https   t co KSk9kAnSso,2021-09-19 09:00:00
937,hi,True,1439507677994835970,"🇮🇳 भारत के #COVID19 टीकाकरण अभियान की अभूतपूर्व गति. 
#VaccinationDrive 
@MoHFW_INDIA 
@SpokespersonMoD 
@MahaDGIPR 
@ddsahyadrinews 
@airnews_nagpur https://t.co/Sv1dko9lTr",['🇮🇳'],"['COVID19', 'VaccinationDrive']","['MoHFW_INDIA', 'SpokespersonMoD', 'MahaDGIPR', 'ddsahyadrinews', 'airnews_nagpur']",[],India, भारत के  COVID19 टीकाकरण अभियान की अभूतपूर्व गति   VaccinationDrive  MoHFW INDIA  SpokespersonMoD  MahaDGIPR  ddsahyadrinews  airnews nagpur https   t co Sv1dko9lTr,2021-09-19 09:00:00
938,hi,False,1439506981291655168,"अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान

पहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय।

#IndiaFightsCorona https://t.co/sbap65ZIVc",[],['IndiaFightsCorona'],[],[],India,अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियानपहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय। IndiaFightsCorona https   t co sbap65ZIVc,2021-09-19 08:00:00
939,hi,False,1439506814668730368,"@RahulGandhi इनकी सोच  यह  होनी  चाहिए  कि  प्रति दिन  2.5 करोड  लोगो  को  कोविड  टीका  लगाया  जाये  न  कि सिर्फ 17 सितंबर को ही.....
अगर  देश  में प्रतिदिन  2.5 करोड  टीका करण की क्षमता है तो  18, 19 सितंबर  को  टीकाकरण अभियान में  कमी  क्यूँ  देखी गई ?",[],[],['RahulGandhi'],[],India, RahulGandhi इनकी सोच  यह  होनी  चाहिए  कि  प्रति दिन  2 5 करोड  लोगो  को  कोविड  टीका  लगाया  जाये  न  कि सिर्फ 17 सितंबर को ही     अगर  देश  में प्रतिदिन  2 5 करोड  टीका करण की क्षमता है तो  18  19 सितंबर  को  टीकाकरण अभियान में  कमी  क्यूँ  देखी गई  ,2021-09-19 08:00:00
940,hi,False,1439506534417850370,"अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान

पहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय।

#IndiaFightsCorona https://t.co/UcjAst0BS0",[],['IndiaFightsCorona'],[],[],India,अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियानपहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय। IndiaFightsCorona https   t co UcjAst0BS0,2021-09-19 08:00:00
941,hi,False,1439505692864311298,"अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान पहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय। #IndiaFightsCorona
https://t.co/mHp6JkqASa

via MyNt https://t.co/9GUbbiwEDc",[],['IndiaFightsCorona'],[],['https://t.co/mHp6JkqASa'],India,अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान पहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय।  IndiaFightsCoronahttps   t co mHp6JkqASavia MyNt https   t co 9GUbbiwEDc,2021-09-19 08:00:00
942,hi,False,1439504459214704645,"अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान,
#IndiaFightsCorona
इस तरह के अधिक पोस्ट के लिए https://t.co/CeAWPf3bXU पर क्लिक करे | iPhone पर शेयर करने के लिए https://t.co/AWKnU0uW7d पर क्लिक करें | https://t.co/CRTy0rLY0L",[],['IndiaFightsCorona'],[],"['https://t.co/CeAWPf3bXU', 'https://t.co/AWKnU0uW7d']",India,अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान  IndiaFightsCoronaइस तरह के अधिक पोस्ट के लिए https   t co CeAWPf3bXU पर क्लिक करे   iPhone पर शेयर करने के लिए https   t co AWKnU0uW7d पर क्लिक करें   https   t co CRTy0rLY0L,2021-09-19 08:00:00
943,hi,True,1439504282147983364,"अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान

पहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय।

#IndiaFightsCorona https://t.co/R5W2cPU4D6",[],['IndiaFightsCorona'],[],[],India,अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियानपहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय। IndiaFightsCorona https   t co R5W2cPU4D6,2021-09-19 08:00:00
944,hi,False,1439503964588822530,"अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान

पहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय।

मोदी जी है तो मुमकिन है",[],[],[],[],India,अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियानपहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय।मोदी जी है तो मुमकिन है,2021-09-19 08:00:00
945,hi,False,1439502897843085320,"अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान

पहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय।

#IndiaFightsCorona https://t.co/9AuLh1XEwR",[],['IndiaFightsCorona'],[],[],India,अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियानपहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय। IndiaFightsCorona https   t co 9AuLh1XEwR,2021-09-19 08:00:00
946,hi,False,1439502700425535488,"अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान

पहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय।

#IndiaFightsCorona",[],['IndiaFightsCorona'],[],[],India,अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियानपहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय। IndiaFightsCorona,2021-09-19 08:00:00
947,hi,False,1439502526588407816,"अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान,
#IndiaFightsCorona https://t.co/nzUR88eN8n",[],['IndiaFightsCorona'],[],[],India,अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान  IndiaFightsCorona https   t co nzUR88eN8n,2021-09-19 08:00:00
948,hi,False,1439502499921084417,"अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान,
#IndiaFightsCorona
इस तरह के अधिक पोस्ट के लिए https://t.co/cCVbdfwOUo पर क्लिक करे | iPhone पर शेयर करने के लिए https://t.co/Y5E35z1O7g पर क्लिक करें | https://t.co/gwAFAIxD5H",['xD'],['IndiaFightsCorona'],[],"['https://t.co/cCVbdfwOUo', 'https://t.co/Y5E35z1O7g']",India,अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान  IndiaFightsCoronaइस तरह के अधिक पोस्ट के लिए https   t co cCVbdfwOUo पर क्लिक करे   iPhone पर शेयर करने के लिए https   t co Y5E35z1O7g पर क्लिक करें   https   t co gwAFAI5H,2021-09-19 08:00:00
949,hi,False,1439502499661041664,"अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान,
#IndiaFightsCorona
इस तरह के अधिक पोस्ट के लिए https://t.co/FZ9zdrbrZm पर क्लिक करे | iPhone पर शेयर करने के लिए https://t.co/wimDGpbfaT पर क्लिक करें | https://t.co/DUcM9bxfJB",[],['IndiaFightsCorona'],[],"['https://t.co/FZ9zdrbrZm', 'https://t.co/wimDGpbfaT']",India,अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान  IndiaFightsCoronaइस तरह के अधिक पोस्ट के लिए https   t co FZ9zdrbrZm पर क्लिक करे   iPhone पर शेयर करने के लिए https   t co wimDGpbfaT पर क्लिक करें   https   t co DUcM9bxfJB,2021-09-19 08:00:00
950,hi,False,1439500834098712579,"अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान

पहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय।

#IndiaFightsCorona
https://t.co/1lecoSqZxZ
@kpmaurya1
@mp_kaushal
@bpsarojmp
@sureshpasiBJP
@BJPKashiKshetra
@bjpgangapar https://t.co/FenCKiK7PR",[],['IndiaFightsCorona'],"['kpmaurya1', 'mp_kaushal', 'bpsarojmp', 'SureshPasiBJP', 'BJPKashiKshetra', 'bjpgangapar']",['https://t.co/1lecoSqZxZ'],India,अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियानपहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय। IndiaFightsCoronahttps   t co 1lecoSqZxZ kpmaurya1 mp kaushal bpsarojmp sureshpasiBJP BJPKashiKshetra bjpgangapar https   t co FenCKiK7PR,2021-09-19 08:00:00
951,hi,False,1439500386641989637,"प्रधानसेवक श्री @narendramodi जी के जन्मदिवस पर विश्व के सबसे बड़े टीकाकरण अभियान में मधुबनी ने रचा कीर्तिमान,एक दिन में में सर्वाधिक 1.22 लाख से अधिक टीकाकरण हुआ|
#LargestVaccinationDrive 
#SabkoVaccineMuftVaccine #IndiaFightsCorona https://t.co/yaQ60btfVb",[],"['LargestVaccinationDrive', 'SabkoVaccineMuftVaccine', 'IndiaFightsCorona']",['narendramodi'],[],India,प्रधानसेवक श्री  narendramodi जी के जन्मदिवस पर विश्व के सबसे बड़े टीकाकरण अभियान में मधुबनी ने रचा कीर्तिमान एक दिन में में सर्वाधिक 1 22 लाख से अधिक टीकाकरण हुआ  LargestVaccinationDrive  SabkoVaccineMuftVaccine  IndiaFightsCorona https   t co yaQ60btfVb,2021-09-19 08:00:00
952,hi,False,1439499936911949832,"अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान

पहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय।

#IndiaFightsCorona https://t.co/4jXh97WFzS https://t.co/eX0pDmgQy4",[],['IndiaFightsCorona'],[],[],India,अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियानपहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय। IndiaFightsCorona https   t co 4jXh97WFzS https   t co eX0pDmgQy4,2021-09-19 08:00:00
953,hi,False,1439499452255899648,"अभूतपूर्व गति से चल रहा है 🇮🇳भारत का #टीकाकरण अभियान

पहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय।

#IndiaFightsCorona https://t.co/tKpA54bzVP",['🇮🇳'],"['टीकाकरण', 'IndiaFightsCorona']",[],[],India,अभूतपूर्व गति से चल रहा है भारत का  टीकाकरण अभियानपहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय। IndiaFightsCorona https   t co tKpA54bzVP,2021-09-19 08:00:00
954,hi,False,1439499290213175300,"अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान

पहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय।

#IndiaFightsCorona #LargestVaccineDrive https://t.co/CdFzULjPLN",[],"['IndiaFightsCorona', 'LargestVaccineDrive']",[],[],India,अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियानपहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय। IndiaFightsCorona  LargestVaccineDrive https   t co CdFzULjPLN,2021-09-19 08:00:00
955,hi,False,1439499272362336257,"प्रतिदिन 1 करोड़ खुराक के औसत से ही यह लक्ष्य पूरा हो सकता है. आशा है, टीका उत्पादन में वृद्धि के लिए हरसंभव प्रयास और आने वाले समय में कई स्वदेशी टीकों की उपलब्धता इस अभियान को गति और निरंतरता प्रदान करेंगे. लेकिन एकल खुराक और पूर्ण टीकाकरण के प्रतिशत का बड़ा अंतर चिंता का..2/3",[],[],[],[],India,प्रतिदिन 1 करोड़ खुराक के औसत से ही यह लक्ष्य पूरा हो सकता है  आशा है  टीका उत्पादन में वृद्धि के लिए हरसंभव प्रयास और आने वाले समय में कई स्वदेशी टीकों की उपलब्धता इस अभियान को गति और निरंतरता प्रदान करेंगे  लेकिन एकल खुराक और पूर्ण टीकाकरण के प्रतिशत का बड़ा अंतर चिंता का  2 3,2021-09-19 08:00:00
956,hi,False,1439499269879341061,"कोविड-19 टीकाकरण अभियान में भारत निरन्तर आगे बढ़ रहा है, अब तक 80 करोड़ से अधिक खुराक दी जा चुकी हैं, आशा है अक्टूबर माह के मध्य तक 1 अरब खुराक दी जा चुकी होंगी. लगभग 1.8 अरब खुराक के लक्ष्य को इस वर्ष के अंत तक पूरा करने की संभावना भी प्रबल दिख रही है. आने वाले दिनों में..1/3",[],[],[],[],India,कोविड 19 टीकाकरण अभियान में भारत निरन्तर आगे बढ़ रहा है  अब तक 80 करोड़ से अधिक खुराक दी जा चुकी हैं  आशा है अक्टूबर माह के मध्य तक 1 अरब खुराक दी जा चुकी होंगी  लगभग 1 8 अरब खुराक के लक्ष्य को इस वर्ष के अंत तक पूरा करने की संभावना भी प्रबल दिख रही है  आने वाले दिनों में  1 3,2021-09-19 08:00:00
957,hi,True,1439499164123992068,राष्‍ट्रव्‍यापी टीकाकरण अभियान के तहत देशभर में अब तक 80 करोड़ 43 लाख से अधिक कोविड रोधी टीके लगाए जा चुके हैं।  पिछले 24 घंटे में 85 लाख 42 हजार टीके लगाए गए। वहीं कोविड के तीस हजार सात सौ 73 नए मामलों का पता चला। इस समय देश में कोरोना के लगभग तीन लाख 32 हजार सक्रिय मामले हैं https://t.co/6MmM4VLLf8,[],[],[],[],India,राष्‍ट्रव्‍यापी टीकाकरण अभियान के तहत देशभर में अब तक 80 करोड़ 43 लाख से अधिक कोविड रोधी टीके लगाए जा चुके हैं।  पिछले 24 घंटे में 85 लाख 42 हजार टीके लगाए गए। वहीं कोविड के तीस हजार सात सौ 73 नए मामलों का पता चला। इस समय देश में कोरोना के लगभग तीन लाख 32 हजार सक्रिय मामले हैं https   t co 6MmM4VLLf8,2021-09-19 08:00:00
958,hi,True,1439498566070722565,"अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान

पहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय।

#IndiaFightsCorona https://t.co/WgbsqidQkx",[],['IndiaFightsCorona'],[],[],India,अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियानपहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय। IndiaFightsCorona https   t co WgbsqidQkx,2021-09-19 08:00:00
959,hi,False,1439498081750425604,"अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान

पहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय।

#IndiaFightsCorona https://t.co/eqR5Ak0Unb BJP4India",[],['IndiaFightsCorona'],[],[],India,अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियानपहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय। IndiaFightsCorona https   t co eqR5Ak0Unb BJP4India,2021-09-19 08:00:00
960,hi,False,1439497945611526144,"दुनिया का सबसे तेज व सबसे बड़ा टीकाकरण अभियान!

भारत को 0-10 करोड़ टीके लगाने में 85 दिन
💉10-20 करोड़ में 45 दिन
💉20-30 करोड़ में 29 दिन
💉30-40 करोड़ में 24 दिन 
💉40-50 करोड़ में 20 दिन 
💉50-60 करोड़ में 19 दिन 
💉60-70 करोड़ में 13 दिन 
और 70-80 करोड़ में केवल 11 दिन लगे। https://t.co/ick9JQ9BKG",['💉'],[],[],[],India,दुनिया का सबसे तेज व सबसे बड़ा टीकाकरण अभियान भारत को 0 10 करोड़ टीके लगाने में 85 दिन10 20 करोड़ में 45 दिन20 30 करोड़ में 29 दिन30 40 करोड़ में 24 दिन 40 50 करोड़ में 20 दिन 50 60 करोड़ में 19 दिन 60 70 करोड़ में 13 दिन और 70 80 करोड़ में केवल 11 दिन लगे। https   t co ick9JQ9BKG,2021-09-19 08:00:00
961,hi,True,1439497831862059009,"प्रधानमंत्री @narendramodi जी के जन कल्याणकारी कामों के उपलक्ष्य में आभार पोस्टकार्ड भेजा.

प्रधानमंत्री जी देश की जनता सदैव आपकी आभारी रहेगी,आपने जो गरीबों को मुफ्त राशन उपलब्ध दिया,पूरे देशवासियों को विश्व के सबसे बड़े निशुल्क टीकाकरण अभियान का हिस्सा बनाया.
#SewaSamarpan https://t.co/RCM5FGYGDF",[],['SewaSamarpan'],['narendramodi'],[],India,प्रधानमंत्री  narendramodi जी के जन कल्याणकारी कामों के उपलक्ष्य में आभार पोस्टकार्ड भेजा प्रधानमंत्री जी देश की जनता सदैव आपकी आभारी रहेगी आपने जो गरीबों को मुफ्त राशन उपलब्ध दिया पूरे देशवासियों को विश्व के सबसे बड़े निशुल्क टीकाकरण अभियान का हिस्सा बनाया  SewaSamarpan https   t co RCM5FGYGDF,2021-09-19 08:00:00
962,hi,False,1439497786509049858,"अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान

पहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय।

#IndiaFightsCorona
@BJP4India https://t.co/KQeX4cPyog",[],['IndiaFightsCorona'],['BJP4India'],[],India,अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियानपहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय। IndiaFightsCorona BJP4India https   t co KQeX4cPyog,2021-09-19 08:00:00
963,hi,False,1439496893063581696,"अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान,
#IndiaFightsCo
इस तरह के अधिक पोस्ट के लिए https://t.co/Dzltz6tbX3 पर क्लिक करे | iPhone पर शेयर करने के लिए https://t.co/blqDFEjsDp पर क्लिक करें | https://t.co/h7oRjjkI5d",[],['IndiaFightsCo'],[],"['https://t.co/Dzltz6tbX3', 'https://t.co/blqDFEjsDp']",India,अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान  IndiaFightsCoइस तरह के अधिक पोस्ट के लिए https   t co Dzltz6tbX3 पर क्लिक करे   iPhone पर शेयर करने के लिए https   t co blqDFEjsDp पर क्लिक करें   https   t co h7oRjjkI5d,2021-09-19 08:00:00
964,hi,False,1439496865129451521,"अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान,
#IndiaFightsCorona
इस तरह के अधिक पोस्ट के लिए https://t.co/Dzltz6tbX3 पर क्लिक करे | iPhone पर शेयर करने के लिए https://t.co/blqDFEjsDp पर क्लिक करें | https://t.co/1VAblvt4Q9",[],['IndiaFightsCorona'],[],"['https://t.co/Dzltz6tbX3', 'https://t.co/blqDFEjsDp']",India,अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान  IndiaFightsCoronaइस तरह के अधिक पोस्ट के लिए https   t co Dzltz6tbX3 पर क्लिक करे   iPhone पर शेयर करने के लिए https   t co blqDFEjsDp पर क्लिक करें   https   t co 1VAblvt4Q9,2021-09-19 08:00:00
965,hi,False,1439495973198184448,राष्‍ट्रव्‍यापी टीकाकरण अभियान के तहत देशभर में अब तक 80 करोड़ 43 लाख से अधिक कोविड रोधी टीके लगाए जा चुके हैं।  पिछले 24 घंटे में 85 लाख 42 हजार टीके लगाए गए। वहीं कोविड के तीस हजार सात सौ 73 नए मामलों का पता चला। इस समय देश में कोरोना के लगभग तीन लाख 32 हजार सक्रिय मामले हैं https://t.co/e0xLVldKcZ,[],[],[],[],India,राष्‍ट्रव्‍यापी टीकाकरण अभियान के तहत देशभर में अब तक 80 करोड़ 43 लाख से अधिक कोविड रोधी टीके लगाए जा चुके हैं।  पिछले 24 घंटे में 85 लाख 42 हजार टीके लगाए गए। वहीं कोविड के तीस हजार सात सौ 73 नए मामलों का पता चला। इस समय देश में कोरोना के लगभग तीन लाख 32 हजार सक्रिय मामले हैं https   t co e0xLVldKcZ,2021-09-19 08:00:00
966,hi,False,1439495817400766464,"अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान

पहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय।

मोदी जी है तो मुमकिन है",[],[],[],[],India,अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियानपहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय।मोदी जी है तो मुमकिन है,2021-09-19 08:00:00
967,hi,False,1439495169653415941,"अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान,
#IndiaFightsCorona
इस तरह के अधिक पोस्ट के लिए https://t.co/qd3IRrzDpQ पर क्लिक करे | iPhone पर शेयर करने के लिए https://t.co/lkA9WK0w9e पर क्लिक करें | https://t.co/Nf3FKDofxo",[],['IndiaFightsCorona'],[],"['https://t.co/qd3IRrzDpQ', 'https://t.co/lkA9WK0w9e']",India,अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान  IndiaFightsCoronaइस तरह के अधिक पोस्ट के लिए https   t co qd3IRrzDpQ पर क्लिक करे   iPhone पर शेयर करने के लिए https   t co lkA9WK0w9e पर क्लिक करें   https   t co Nf3FKDofxo,2021-09-19 08:00:00
968,hi,False,1439494526263914498,"अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियान

पहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय।

#IndiaFightsCorona https://t.co/zxhilLMFvZ",[],['IndiaFightsCorona'],[],[],India,अभूतपूर्व गति से चल रहा है भारत का टीकाकरण अभियानपहले की तुलना में अब प्रति 10 करोड़ टीके लगाने में लग रहा है सिर्फ 11 दिन का समय। IndiaFightsCorona https   t co zxhilLMFvZ,2021-09-19 08:00:00
969,hi,False,1439494479891685380,"टीकाकरण अभियान में देशभर में शीर्ष पर रहा बिहार
@Jduonline @UmeshSinghJDU @Arvind_Nisaad
@alok_ajay @nikhilmandalJDU @drmehta2002
@anjumarapatna @SanjayJhaBihar @neerajkumarmlc
@AbhishekJhaNITP @ShaliniJDU https://t.co/NJRB3C96tz",[],[],"['Jduonline', 'UmeshSinghJDU', 'Arvind_Nisaad', 'alok_ajay', 'nikhilmandalJDU', 'drmehta2002', 'anjumarapatna', 'SanjayJhaBihar', 'neerajkumarmlc', 'AbhishekJhaNITP', 'ShaliniJDU']",[],India,टीकाकरण अभियान में देशभर में शीर्ष पर रहा बिहार Jduonline  UmeshSinghJDU  Arvind Nisaad alok ajay  nikhilmandalJDU  drmehta2002 anjumarapatna  SanjayJhaBihar  neerajkumarmlc AbhishekJhaNITP  ShaliniJDU https   t co NJRB3C96tz,2021-09-19 08:00:00
