,tweet_lang,verified,id,tweet_text,tweet_emoticons,hashtags,mentions,tweet_urls,country,text_hi,tweet_date
111,hi,False,1439780695941935106,"💢💢💢फिल्मों का दुष्प्रभाव💢💢💢

🔻
🔺।  -----------------
🔻
🔺#GodMorningMonday
🔻
🔺
🔻______®_____™ मानव जीवन बड़ा ही अनमोल जीवन होता है इसे फिल्में गाने सुना कर व्यर्थ ना गवाएं सद्भक्ति करें तथा अपने पुण्य कर्म बनाएं💠💠💠

#GotARMYRightBehindYou https://t.co/OPoh4h6yer","['🔺', '™', '®', '🔻', '💢', '💠']","['GodMorningMonday', 'GotARMYRightBehindYou']",[],[],India,फिल्मों का दुष्प्रभाव।                    GodMorningMonday            मानव जीवन बड़ा ही अनमोल जीवन होता है इसे फिल्में गाने सुना कर व्यर्थ ना गवाएं सद्भक्ति करें तथा अपने पुण्य कर्म बनाएं GotARMYRightBehindYou https   t co OPoh4h6yer,2021-09-20 03:00:00
112,hi,False,1439779807953260545,"#GodMorningMondayफ़िल्मों में दिखाई  सीधा दुष्प्रभाव युवा वर्ग पर पड़ रहा है। 
संत रामपाल जी महाराज जी का उद्देश्य है कि मानव समाज को इन सभी बुराईयों से दूर करके सत्य भक्ति पर लगाएं। संत रामपाल जी महाराज जी के लाखों अनुयायी बुराईयों को त्यागकर नेक जीवन जीने लगे हैं। https://t.co/waILiKfpmF",[],['GodMorningMondayफ़िल्मों'],[],[],India, GodMorningMondayफ़िल्मों में दिखाई  सीधा दुष्प्रभाव युवा वर्ग पर पड़ रहा है। संत रामपाल जी महाराज जी का उद्देश्य है कि मानव समाज को इन सभी बुराईयों से दूर करके सत्य भक्ति पर लगाएं। संत रामपाल जी महाराज जी के लाखों अनुयायी बुराईयों को त्यागकर नेक जीवन जीने लगे हैं। https   t co waILiKfpmF,2021-09-20 03:00:00
113,hi,False,1439779399100813314,"#GodMorningMondayअधिक जानकारी के लिए Sant Rampal Ji Maharaj YouTube Channel पर Visit करें |फ़िल्मों में दिखाई गई अश्लील हरकतें, छोटे अर्ध नग्न कपड़ों का पहनना, चोरी, हत्या, गुंडागर्दी, गालियां जिसका सीधा दुष्प्रभाव युवा वर्ग पर पड़ रहा है। 
संत रामपाल जी महाराज जी का उद्देश्य है https://t.co/gu6ePdv1Ar",[],['GodMorningMondayअधिक'],[],[],India, GodMorningMondayअधिक जानकारी के लिए Sant Rampal Ji Maharaj YouTube Channel पर Visit करें  फ़िल्मों में दिखाई गई अश्लील हरकतें  छोटे अर्ध नग्न कपड़ों का पहनना  चोरी  हत्या  गुंडागर्दी  गालियां जिसका सीधा दुष्प्रभाव युवा वर्ग पर पड़ रहा है। संत रामपाल जी महाराज जी का उद्देश्य है https   t co gu6ePdv1Ar,2021-09-20 03:00:00
114,hi,False,1439779257991905280,"#GodMorningMonday

बॉलीवुड के दुष्प्रभाव ने देश को बना दिया है  अपराधों का घर।

अधिक जानकारी के लिए
Visit Sant Rampal ji Maharaj you tube channel. https://t.co/rkRlb6XFXs",[],['GodMorningMonday'],[],[],India, GodMorningMondayबॉलीवुड के दुष्प्रभाव ने देश को बना दिया है  अपराधों का घर।अधिक जानकारी के लिएVisit Sant Rampal ji Maharaj you tube channel  https   t co rkRlb6XFXs,2021-09-20 03:00:00
115,hi,False,1439779080958726147,#GodMorningMonday दिन प्रतिदिन यौन शोषण जैसी घटनाएं भारत देश में बढ़ती जा रही है इसका मुख्य कारण है अश्लील फिल्में जो कि बच्चों पर दुष्प्रभाव पड़ रहा है जानकारी के लिए देखिए श्रद्धा चैनल दोपहर 2:00 बजे https://t.co/XnDlKda56s,[],['GodMorningMonday'],[],[],India, GodMorningMonday दिन प्रतिदिन यौन शोषण जैसी घटनाएं भारत देश में बढ़ती जा रही है इसका मुख्य कारण है अश्लील फिल्में जो कि बच्चों पर दुष्प्रभाव पड़ रहा है जानकारी के लिए देखिए श्रद्धा चैनल दोपहर 2 00 बजे https   t co XnDlKda56s,2021-09-20 03:00:00
116,hi,False,1439777025275752448,#GodMorningMonday दिन प्रतिदिन यौन शोषण जैसी घटनाएं भारत देश में बढ़ती जा रही है इसका मुख्य कारण है अश्लील फिल्में जो कि बच्चों पर दुष्प्रभाव पड़ रहा है जानकारी के लिए देखिए श्रद्धा चैनल दोपहर 2:00 बजे https://t.co/iWt4WwGyGL,[],['GodMorningMonday'],[],[],India, GodMorningMonday दिन प्रतिदिन यौन शोषण जैसी घटनाएं भारत देश में बढ़ती जा रही है इसका मुख्य कारण है अश्लील फिल्में जो कि बच्चों पर दुष्प्रभाव पड़ रहा है जानकारी के लिए देखिए श्रद्धा चैनल दोपहर 2 00 बजे https   t co iWt4WwGyGL,2021-09-20 02:00:00
117,hi,False,1439776681405812740,"#GodMorningMonday 
बॉलीवुड के दुष्प्रभाव ने देश को बना दिया है  अपराधों का घर। https://t.co/Lfa0ldoLbm",[],['GodMorningMonday'],[],[],India, GodMorningMonday बॉलीवुड के दुष्प्रभाव ने देश को बना दिया है  अपराधों का घर। https   t co Lfa0ldoLbm,2021-09-20 02:00:00
118,hi,False,1439776282896572417,फिल्मों से बढ रहें  दुष्प्रभाव को कैसे समाप्त किया जा सकता है!,[],[],[],[],India,फिल्मों से बढ रहें  दुष्प्रभाव को कैसे समाप्त किया जा सकता है ,2021-09-20 02:00:00
119,hi,False,1439774530751238146,"#GodMorningMonday
फ़िल्मों में दिखाई गई अश्लील हरकतें, छोटे अर्ध नग्न कपड़ों का पहनना, चोरी, हत्या, गुंडागर्दी, गालियां जिसका सीधा दुष्प्रभाव युवा वर्ग पर पड़ रहा है। 
संत रामपाल जी महाराज जी का उद्देश्य है कि मानव समाज को इन सभी बुराईयों से दूर करके सत्य भक्ति पर लगाएं। https://t.co/6AsSzOxyUZ",[],['GodMorningMonday'],[],[],India, GodMorningMondayफ़िल्मों में दिखाई गई अश्लील हरकतें  छोटे अर्ध नग्न कपड़ों का पहनना  चोरी  हत्या  गुंडागर्दी  गालियां जिसका सीधा दुष्प्रभाव युवा वर्ग पर पड़ रहा है। संत रामपाल जी महाराज जी का उद्देश्य है कि मानव समाज को इन सभी बुराईयों से दूर करके सत्य भक्ति पर लगाएं। https   t co 6AsSzOxyUZ,2021-09-20 02:00:00
120,hi,False,1439773625922441223,"#GodMorningMonday
फ़िल्मों में दिखाई गई अश्लील हरकतें, छोटे अर्ध नग्न कपड़ों का पहनना, चोरी, हत्या, गुंडागर्दी, गालियां जिसका सीधा दुष्प्रभाव युवा वर्ग पर पड़ रहा है। 
संत रामपाल जी महाराज जी का उद्देश्य है कि मानव समाज को इन सभी बुराईयों से दूर करके सत्य भक्ति पर लगाएं। https://t.co/ZzZ7mlKdSN",[],['GodMorningMonday'],[],[],India, GodMorningMondayफ़िल्मों में दिखाई गई अश्लील हरकतें  छोटे अर्ध नग्न कपड़ों का पहनना  चोरी  हत्या  गुंडागर्दी  गालियां जिसका सीधा दुष्प्रभाव युवा वर्ग पर पड़ रहा है। संत रामपाल जी महाराज जी का उद्देश्य है कि मानव समाज को इन सभी बुराईयों से दूर करके सत्य भक्ति पर लगाएं। https   t co ZzZ7mlKdSN,2021-09-20 02:00:00
121,hi,False,1439773230512975878,"#GodMorningMonday
फ़िल्मों में दिखाई गई अश्लील हरकतें, छोटे अर्ध नग्न कपड़ों का पहनना, चोरी, हत्या, गुंडागर्दी, गालियां जिसका सीधा दुष्प्रभाव युवा वर्ग पर पड़ रहा है। 
संत रामपाल जी महाराज जी का उद्देश्य है कि मानव समाज को इन सभी बुराईयों से दूर करके सत्य भक्ति पर लगाएं। https://t.co/wSksJJt8QO",[],['GodMorningMonday'],[],[],India, GodMorningMondayफ़िल्मों में दिखाई गई अश्लील हरकतें  छोटे अर्ध नग्न कपड़ों का पहनना  चोरी  हत्या  गुंडागर्दी  गालियां जिसका सीधा दुष्प्रभाव युवा वर्ग पर पड़ रहा है। संत रामपाल जी महाराज जी का उद्देश्य है कि मानव समाज को इन सभी बुराईयों से दूर करके सत्य भक्ति पर लगाएं। https   t co wSksJJt8QO,2021-09-20 02:00:00
122,hi,False,1439772755260444674,"#GodMorningMonday
बॉलीवुड के दुष्प्रभाव ने देश को बना दिया है  अपराधों का घर। फिल्मों में दर्शक जैसा देखते है, उसे वास्तविक मानकर वैसा ही आचरण करते है। बॉलीवुड नशेड़ी व चरित्रहीन लोगों का अड्डा बनता जा रहा हैं। यह लोग कदापि मानव समाज के आदर्श नहीं हो सकते हैं। https://t.co/QKRUSkWgdU",[],['GodMorningMonday'],[],[],India, GodMorningMondayबॉलीवुड के दुष्प्रभाव ने देश को बना दिया है  अपराधों का घर। फिल्मों में दर्शक जैसा देखते है  उसे वास्तविक मानकर वैसा ही आचरण करते है। बॉलीवुड नशेड़ी व चरित्रहीन लोगों का अड्डा बनता जा रहा हैं। यह लोग कदापि मानव समाज के आदर्श नहीं हो सकते हैं। https   t co QKRUSkWgdU,2021-09-20 02:00:00
123,hi,False,1439772429820125188,"#GodMorningMonday

फिल्मों में दिखाई गई अश्लील हरकतें छोटे अर्ध नग्न कपड़ों का पहनना चोरी हत्या गुंडागर्दी गालियां जिसका सीधा दुष्प्रभाव छोटे-छोटे युवा वर्ग पर पड़ रहा है 

👉Visit Us- Satlok Ashram YouTube channel https://t.co/FZNP7Jjm3x",['👉'],['GodMorningMonday'],[],[],India, GodMorningMondayफिल्मों में दिखाई गई अश्लील हरकतें छोटे अर्ध नग्न कपड़ों का पहनना चोरी हत्या गुंडागर्दी गालियां जिसका सीधा दुष्प्रभाव छोटे छोटे युवा वर्ग पर पड़ रहा है Visit Us  Satlok Ashram YouTube channel https   t co FZNP7Jjm3x,2021-09-20 02:00:00
124,hi,False,1439772272630243330,"#GodMorningMonday
फ़िल्मों में दिखाई गई अश्लील हरकतें, छोटे अर्ध नग्न कपड़ों का पहनना, चोरी, हत्या, गुंडागर्दी, गालियां जिसका सीधा दुष्प्रभाव युवा वर्ग पर पड़ रहा है। 
संत रामपाल जी महाराज जी का उद्देश्य है कि मानव समाज को इन सभी बुराईयों से दूर करके सत्य भक्ति पर लगाएं। https://t.co/cYB0cNfYmL",[],['GodMorningMonday'],[],[],India, GodMorningMondayफ़िल्मों में दिखाई गई अश्लील हरकतें  छोटे अर्ध नग्न कपड़ों का पहनना  चोरी  हत्या  गुंडागर्दी  गालियां जिसका सीधा दुष्प्रभाव युवा वर्ग पर पड़ रहा है। संत रामपाल जी महाराज जी का उद्देश्य है कि मानव समाज को इन सभी बुराईयों से दूर करके सत्य भक्ति पर लगाएं। https   t co cYB0cNfYmL,2021-09-20 02:00:00
125,hi,False,1439772092359081987,"#GodMorningMonday
बॉलीवुड के दुष्प्रभाव ने देश को बना दिया है  अपराधों का घर।
 अधिक जानकारी के लिए Sant Rampal Ji Maharaj Youtube Channel पर Visit करें | https://t.co/ahzK7yv5SK",[],['GodMorningMonday'],[],[],India, GodMorningMondayबॉलीवुड के दुष्प्रभाव ने देश को बना दिया है  अपराधों का घर। अधिक जानकारी के लिए Sant Rampal Ji Maharaj Youtube Channel पर Visit करें   https   t co ahzK7yv5SK,2021-09-20 02:00:00
126,hi,False,1439770960941383688,#GodMorningMonday दिन प्रतिदिन यौन शोषण जैसी घटनाएं भारत देश में बढ़ती जा रही है इसका मुख्य कारण है अश्लील फिल्में जो कि बच्चों पर दुष्प्रभाव पड़ रहा है जानकारी के लिए देखिए श्रद्धा चैनल दोपहर 2:00 बजे https://t.co/oe2DgkPtvD,[],['GodMorningMonday'],[],[],India, GodMorningMonday दिन प्रतिदिन यौन शोषण जैसी घटनाएं भारत देश में बढ़ती जा रही है इसका मुख्य कारण है अश्लील फिल्में जो कि बच्चों पर दुष्प्रभाव पड़ रहा है जानकारी के लिए देखिए श्रद्धा चैनल दोपहर 2 00 बजे https   t co oe2DgkPtvD,2021-09-20 02:00:00
127,hi,False,1439767043113242626,#GodMorningMonday दिन प्रतिदिन यौन शोषण जैसी घटनाएं भारत देश में बढ़ती जा रही है इसका मुख्य कारण है अश्लील फिल्में जो कि बच्चों पर दुष्प्रभाव पड़ रहा है जानकारी के लिए देखिए श्रद्धा चैनल दोपहर 2:00 बजे https://t.co/FQyo3bH8tR,[],['GodMorningMonday'],[],[],India, GodMorningMonday दिन प्रतिदिन यौन शोषण जैसी घटनाएं भारत देश में बढ़ती जा रही है इसका मुख्य कारण है अश्लील फिल्में जो कि बच्चों पर दुष्प्रभाव पड़ रहा है जानकारी के लिए देखिए श्रद्धा चैनल दोपहर 2 00 बजे https   t co FQyo3bH8tR,2021-09-20 02:00:00
128,hi,False,1439766142814277633,"#GodMorningMonday
फिल्में समाज के लिए घातक समय की बर्बादी फिल्मों के कारण नशे का प्रचार अश्लीलता का प्रचार छोटे-छोटे बच्चों के मन पर दुष्प्रभाव फिल्मों का बहिष्कार करें समाज को सही दिशा में ले जाने के लिए सहयोग करें https://t.co/vUYlteSR9i",[],['GodMorningMonday'],[],[],India, GodMorningMondayफिल्में समाज के लिए घातक समय की बर्बादी फिल्मों के कारण नशे का प्रचार अश्लीलता का प्रचार छोटे छोटे बच्चों के मन पर दुष्प्रभाव फिल्मों का बहिष्कार करें समाज को सही दिशा में ले जाने के लिए सहयोग करें https   t co vUYlteSR9i,2021-09-20 02:00:00
129,hi,False,1439726528716107777,@Sapanasinghji ये बात चमचों के नही समझा सकते है भक्तो आनंद ले रहा है। दूसरी बात कोरोना के समय जो परिस्थिति थी और अभी तक उसके दुष्प्रभाव से देश गुजर रहा है। दूसरी किसी की सरकार रहती तो दूसरे देश वैक्सीन का भीख मांगते और भारत में अराजकता का माहौल रहता।,[],[],['Sapanasinghji'],[],India, Sapanasinghji ये बात चमचों के नही समझा सकते है भक्तो आनंद ले रहा है। दूसरी बात कोरोना के समय जो परिस्थिति थी और अभी तक उसके दुष्प्रभाव से देश गुजर रहा है। दूसरी किसी की सरकार रहती तो दूसरे देश वैक्सीन का भीख मांगते और भारत में अराजकता का माहौल रहता।,2021-09-19 23:00:00
130,hi,False,1439619017002545161,"फ़िल्मों में दिखाई गई अश्लील हरकतें, छोटे अर्ध नग्न कपड़ों का पहनना, चोरी, हत्या, गुंडागर्दी, गालियां जिसका सीधा दुष्प्रभाव युवा वर्ग पर पड़ रहा है। अधिक जानकारी के लिए हर रोज देखिए साधना टीवी पर शाम 7:30 बजे से 8:30 बजे तक https://t.co/qJjMSlPWn7",[':3'],[],[],[],India,फ़िल्मों में दिखाई गई अश्लील हरकतें  छोटे अर्ध नग्न कपड़ों का पहनना  चोरी  हत्या  गुंडागर्दी  गालियां जिसका सीधा दुष्प्रभाव युवा वर्ग पर पड़ रहा है। अधिक जानकारी के लिए हर रोज देखिए साधना टीवी पर शाम 70 बजे से 80 बजे तक https   t co qJjMSlPWn7,2021-09-19 16:00:00
131,hi,False,1439607989573353483,"मोदी जी के जन्मदिन पर 2 करोड़ से ज्यादा #वैक्सीनेशन करके रिकार्ड बनाने के बाद,मोदी ने विपक्षी दलों पर तंज कसा कि वैक्सीनेशन का दुष्प्रभाव हुआ है। परन्तु मोदी ने अपने जन्मदिन पर लोगों की'बेरोजगारी दिवस','पनौती'और'मोदी रोजगार दो' का दुष्प्रभाव जो हुआ उस पर चुप्पी क्यों?
जय हिंद।",[],['वैक्सीनेशन'],[],[],India,मोदी जी के जन्मदिन पर 2 करोड़ से ज्यादा  वैक्सीनेशन करके रिकार्ड बनाने के बाद मोदी ने विपक्षी दलों पर तंज कसा कि वैक्सीनेशन का दुष्प्रभाव हुआ है। परन्तु मोदी ने अपने जन्मदिन पर लोगों की बेरोजगारी दिवस   पनौती और मोदी रोजगार दो  का दुष्प्रभाव जो हुआ उस पर चुप्पी क्यों जय हिंद।,2021-09-19 15:00:00
132,hi,False,1439584715191640068,"@myogiadityanath महाराज जी महापुरुषों का आप लोग अपमान कर रहे है  यह अपमान नही सहेगा हिंदुस्तान इसका दुष्प्रभाव कही विधानसभा चुनाव में न उठाना पड़ जाए।। 

#BJPExposedAgain #bjpfails 
#Rajputs_Boycott_Bjp",['xp'],"['BJPExposedAgain', 'bjpfails', 'Rajputs_Boycott_Bjp']",['myogiadityanath'],[],India, myogiadityanath महाराज जी महापुरुषों का आप लोग अपमान कर रहे है  यह अपमान नही सहेगा हिंदुस्तान इसका दुष्प्रभाव कही विधानसभा चुनाव में न उठाना पड़ जाए।।  BJPEosedAgain  bjpfails  Rajputs Boycott Bjp,2021-09-19 14:00:00
133,hi,False,1439571034143805441,"#SundayMotivation 
🎯फ़िल्मों में दिखाई गई अश्लील हरकतें, छोटे अर्ध नग्न कपड़ों का पहनना, चोरी, हत्या, गुंडागर्दी, गालियां जिसका सीधा दुष्प्रभाव युवा वर्ग पर पड़ रहा है। 
संत रामपाल जी महाराज जी का उद्देश्य है कि मानव समाज को इन सभी बुराईयों से दूर करके सत्य भक्ति पर लगाएं। https://t.co/2b1NSWQF98",['🎯'],['SundayMotivation'],[],[],India, SundayMotivation फ़िल्मों में दिखाई गई अश्लील हरकतें  छोटे अर्ध नग्न कपड़ों का पहनना  चोरी  हत्या  गुंडागर्दी  गालियां जिसका सीधा दुष्प्रभाव युवा वर्ग पर पड़ रहा है। संत रामपाल जी महाराज जी का उद्देश्य है कि मानव समाज को इन सभी बुराईयों से दूर करके सत्य भक्ति पर लगाएं। https   t co 2b1NSWQF98,2021-09-19 13:00:00
134,hi,False,1439546422618066944,@Gurdeep15087618 बिल्कुल सही कहा आपने । कांग्रेस और आप दोनों की जीत देशविरोधी ताकतों की जीत होगी। ऐसा लग रहा है पंजाब में इस बार जस्टिन ट्रूडो की सरकार बनेगी। और खालिस्तानी एजेंडा अपना दुष्प्रभाव डालने में कामयाब होगा। दुखद।,[],[],['Gurdeep15087618'],[],India, Gurdeep15087618 बिल्कुल सही कहा आपने । कांग्रेस और आप दोनों की जीत देशविरोधी ताकतों की जीत होगी। ऐसा लग रहा है पंजाब में इस बार जस्टिन ट्रूडो की सरकार बनेगी। और खालिस्तानी एजेंडा अपना दुष्प्रभाव डालने में कामयाब होगा। दुखद।,2021-09-19 11:00:00
135,hi,False,1439544734091866115,@aftabshaikh9065 जितना दिमाग सर आपने इस रिसर्च पर लगाया इतना ही गोली की मात्रा देती बार लगाना कोई दुष्प्रभाव नहीं पड़ेगा भाई जी,[],[],['aftabshaikh9065'],[],India, aftabshaikh9065 जितना दिमाग सर आपने इस रिसर्च पर लगाया इतना ही गोली की मात्रा देती बार लगाना कोई दुष्प्रभाव नहीं पड़ेगा भाई जी,2021-09-19 11:00:00
136,hi,False,1439534210998419459,"एक तो पहले ही इस कॉन्सेप्ट का दुष्प्रभाव भयानक था जबकि निजी व्यक्तियों की सहभागिता थी ARC के रूप में! इस बार सरकार ने कहा की पहला 15% भी वह देगा और बाकी के 85% प्रतिशत के रसीद की गारंटी भी सरकार की होगी!

18/n",[],[],[],[],India,एक तो पहले ही इस कॉन्सेप्ट का दुष्प्रभाव भयानक था जबकि निजी व्यक्तियों की सहभागिता थी ARC के रूप में  इस बार सरकार ने कहा की पहला 15  भी वह देगा और बाकी के 85  प्रतिशत के रसीद की गारंटी भी सरकार की होगी 18 n,2021-09-19 10:00:00
137,hi,False,1439534202546884611,"इस प्रैक्टिस का एक और बड़ा दुष्प्रभाव उलरिच और Ilgmann के शब्दों में फायर सेल एक्सटर्नेलिटी के नाम से पड़ता है!

14/n",[],[],[],[],India,इस प्रैक्टिस का एक और बड़ा दुष्प्रभाव उलरिच और Ilgmann के शब्दों में फायर सेल एक्सटर्नेलिटी के नाम से पड़ता है 14 n,2021-09-19 10:00:00
138,hi,False,1439524725076623361,"@AHindinews ये जो लुभावने वादे सत्ता पाने के लिए जनता से कर रहे हो भविष्य मे इसका दुष्प्रभाव किन पर पडेगा, ये भी बता दो ?
जो फ्री बिजली,5k ₹ भत्ता दोगे,ये धन कहां से जुटाओगे,किसकी खाल खिचोंगे ?
जनता को अपने वोट की कीमत समझनी होगी,वरना ये होगा वोट भी चली जायेगी ओर कोल्हू का बैल भी बनना पडेगा",[],[],['AHindinews'],[],India, AHindinews ये जो लुभावने वादे सत्ता पाने के लिए जनता से कर रहे हो भविष्य मे इसका दुष्प्रभाव किन पर पडेगा  ये भी बता दो  जो फ्री बिजली 5k ₹ भत्ता दोगे ये धन कहां से जुटाओगे किसकी खाल खिचोंगे  जनता को अपने वोट की कीमत समझनी होगी वरना ये होगा वोट भी चली जायेगी ओर कोल्हू का बैल भी बनना पडेगा,2021-09-19 10:00:00
139,hi,False,1439499388326273024,"@pahadinaari @arvind_badoni8 ना, भेंट नहीं, प्रतिज्ञा या प्रस्ताव कि हम समय मिलने पर या एक निश्चित अवधि के अंदर, कोई भूल चूक हो जाने पर उसके सुधार या उसके दुष्प्रभाव को कम/समाप्त करने के लिए, अपने ईष्ट पितृ देवों की पूजा अर्चना करेंगे।",[],[],"['pahadinaari', 'arvind_badoni8']",[],India, pahadinaari  arvind badoni8 ना  भेंट नहीं  प्रतिज्ञा या प्रस्ताव कि हम समय मिलने पर या एक निश्चित अवधि के अंदर  कोई भूल चूक हो जाने पर उसके सुधार या उसके दुष्प्रभाव को कम समाप्त करने के लिए  अपने ईष्ट पितृ देवों की पूजा अर्चना करेंगे।,2021-09-19 08:00:00
140,hi,False,1439497951739400192,@myogioffice माननीय मुख्य मंत्री श्री योगी जी से आग्रह है की ग्राम हरबसपुर थाना बिधनू जनपद कानपुर नगर के कंजड़ बस्ती हरबसपुर जो थाना बिधनू कानपुर नगर में गांजा तथा चरस का अवैध काला धंधा चल रहा है जिसका दुष्प्रभाव क्षेत्र की आम जनता युवा तथा काम उम्र के लड़को पर पड़ रहा है,[],[],['myogioffice'],[],India, myogioffice माननीय मुख्य मंत्री श्री योगी जी से आग्रह है की ग्राम हरबसपुर थाना बिधनू जनपद कानपुर नगर के कंजड़ बस्ती हरबसपुर जो थाना बिधनू कानपुर नगर में गांजा तथा चरस का अवैध काला धंधा चल रहा है जिसका दुष्प्रभाव क्षेत्र की आम जनता युवा तथा काम उम्र के लड़को पर पड़ रहा है,2021-09-19 08:00:00
141,hi,False,1439482959854063627,"😎कुशासन की विसंगतियां व दुष्प्रभाव!!😎
लोग कीचड़ से बचने के लिए साइड होकर चलते हैं ताकि उनके अंग व कपड़े गंदे न हो, 
पर कीचड़ को घमंड है जाता है कि लोग उससे डरते हैं!! 🙏😎
#goodvibesonly #thetruth #Indian #motivation #irony #अलफ़ाज़े_बयां https://t.co/RhFrfOW6NP","['🙏', '😎']","['goodvibesonly', 'thetruth', 'Indian', 'motivation', 'irony', 'अलफ़ाज़े_बयां']",[],[],India,कुशासन की विसंगतियां व दुष्प्रभाव  लोग कीचड़ से बचने के लिए साइड होकर चलते हैं ताकि उनके अंग व कपड़े गंदे न हो  पर कीचड़ को घमंड है जाता है कि लोग उससे डरते हैं    goodvibesonly  thetruth  Indian  motivation  irony  अलफ़ाज़े बयां https   t co RhFrfOW6NP,2021-09-19 07:00:00
142,hi,False,1439451826579935239,"आईसीएमआर ने राजनीतिक दबाव में प्रधानमंत्री के झूठ को सच साबित करने के लिए जनता को बुरे दौर में धकेला।

मोदी सरकार के मिसमैनेजमेंट का दुष्प्रभाव कोरोना की दूसरी लहर में देखने को मिला।

प्रधानमंत्री जनता के प्रति अपनी जिम्मेदारी निभाने में नाकाम रहे ।
@yadavakhilesh",[],[],['yadavakhilesh'],[],India,आईसीएमआर ने राजनीतिक दबाव में प्रधानमंत्री के झूठ को सच साबित करने के लिए जनता को बुरे दौर में धकेला।मोदी सरकार के मिसमैनेजमेंट का दुष्प्रभाव कोरोना की दूसरी लहर में देखने को मिला।प्रधानमंत्री जनता के प्रति अपनी जिम्मेदारी निभाने में नाकाम रहे । yadavakhilesh,2021-09-19 05:00:00
143,hi,False,1439451769965211649,"@yadavakhilesh आईसीएमआर ने राजनीतिक दबाव में प्रधानमंत्री के झूठ को सच साबित करने के लिए जनता को बुरे दौर में धकेला।

मोदी सरकार के मिसमैनेजमेंट का दुष्प्रभाव कोरोना की दूसरी लहर में देखने को मिला।

प्रधानमंत्री जनता के प्रति अपनी जिम्मेदारी निभाने में नाकाम रहे ।",[],[],['yadavakhilesh'],[],India, yadavakhilesh आईसीएमआर ने राजनीतिक दबाव में प्रधानमंत्री के झूठ को सच साबित करने के लिए जनता को बुरे दौर में धकेला।मोदी सरकार के मिसमैनेजमेंट का दुष्प्रभाव कोरोना की दूसरी लहर में देखने को मिला।प्रधानमंत्री जनता के प्रति अपनी जिम्मेदारी निभाने में नाकाम रहे ।,2021-09-19 05:00:00
144,hi,False,1439451730899394561,"@yadavakhilesh आईसीएमआर ने राजनीतिक दबाव में प्रधानमंत्री के झूठ को सच साबित करने के लिए जनता को बुरे दौर में धकेला।

मोदी सरकार के मिसमैनेजमेंट का दुष्प्रभाव कोरोना की दूसरी लहर में देखने को मिला।

प्रधानमंत्री जनता के प्रति अपनी जिम्मेदारी निभाने में नाकाम रहे।",[],[],['yadavakhilesh'],[],India, yadavakhilesh आईसीएमआर ने राजनीतिक दबाव में प्रधानमंत्री के झूठ को सच साबित करने के लिए जनता को बुरे दौर में धकेला।मोदी सरकार के मिसमैनेजमेंट का दुष्प्रभाव कोरोना की दूसरी लहर में देखने को मिला।प्रधानमंत्री जनता के प्रति अपनी जिम्मेदारी निभाने में नाकाम रहे।,2021-09-19 05:00:00
145,hi,False,1439451685894586370,"आईसीएमआर ने राजनीतिक दबाव में प्रधानमंत्री के झूठ को सच साबित करने के लिए जनता को बुरे दौर में धकेला।

मोदी सरकार के मिसमैनेजमेंट का दुष्प्रभाव कोरोना की दूसरी लहर में देखने को मिला।

प्रधानमंत्री जनता के प्रति अपनी जिम्मेदारी निभाने में नाकाम रहे।
@yadavakhilesh",[],[],['yadavakhilesh'],[],India,आईसीएमआर ने राजनीतिक दबाव में प्रधानमंत्री के झूठ को सच साबित करने के लिए जनता को बुरे दौर में धकेला।मोदी सरकार के मिसमैनेजमेंट का दुष्प्रभाव कोरोना की दूसरी लहर में देखने को मिला।प्रधानमंत्री जनता के प्रति अपनी जिम्मेदारी निभाने में नाकाम रहे। yadavakhilesh,2021-09-19 05:00:00
146,hi,False,1439427053560860677,"#शराब_का_दुष्प्रभाव.
अपनी जन घोषणा पत्र भूल गई छत्तीसगढ़ सरकार.
गांव गांव शहर शहर कर रही है 
शराब का व्यापार.
@GovernorCG 
@ChhattisgarhCMO 
@kawasi_lakhma 
@INCIndia 
@MohanMarkamPCC 
@News18CG 
@cgnews36 
@IBC24News 
@ZeeMPCG https://t.co/433qAqweSD",[],['शराब_का_दुष्प्रभाव'],"['GovernorCG', 'ChhattisgarhCMO', 'kawasi_lakhma', 'INCIndia', 'MohanMarkamPCC', 'News18CG', 'cgnews36', 'IBC24News', 'ZeeMPCG']",[],India, शराब का दुष्प्रभाव अपनी जन घोषणा पत्र भूल गई छत्तीसगढ़ सरकार गांव गांव शहर शहर कर रही है शराब का व्यापार  GovernorCG  ChhattisgarhCMO  kawasi lakhma  INCIndia  MohanMarkamPCC  News18CG  cgnews36  IBC24News  ZeeMPCG https   t co 433qAqweSD,2021-09-19 03:00:00
